38.278145,21.762758,285,32.20,8.09,910357,
38.278145,21.762758,290,32.20,8.09,910391,
38.278145,21.762758,290,32.20,8.09,910424,
38.278145,21.762758,289,32.20,8.09,910458,
38.278145,21.762758,301,32.20,8.09,910491,
38.278145,21.762758,301,32.20,8.09,910524,
38.278145,21.762758,296,32.20,8.09,910558,
38.278145,21.762758,296,32.20,8.09,910591,
38.278145,21.762758,296,32.20,8.09,910624,
38.278145,21.762758,296,32.20,8.09,910658,
38.278145,21.762758,291,32.20,8.09,910691,
38.278145,21.762758,286,32.20,8.09,910724,
38.278145,21.762758,285,32.20,8.09,910758,
38.278145,21.762758,285,32.20,8.09,910791,
38.278145,21.762758,285,32.20,8.09,910825,
38.278145,21.762758,280,32.20,8.09,910858,
38.278145,21.762758,279,32.20,8.09,910891,
38.278145,21.762758,279,32.20,8.09,910924,
38.278145,21.762758,279,32.20,8.09,910957,
38.278145,21.762758,280,32.20,8.09,910990,
38.278145,21.762758,280,32.20,8.09,911023,
38.278102,21.762667,280,31.80,8.11,911057,
38.278102,21.762667,286,31.80,8.11,911090,
38.278102,21.762667,286,31.80,8.11,911124,
38.278102,21.762667,287,31.80,8.11,911158,
38.278102,21.762667,287,31.80,8.11,911191,
38.278102,21.762667,288,31.80,8.11,911225,
38.278102,21.762667,292,31.80,8.11,911258,
38.278102,21.762667,292,31.80,8.11,911291,
38.278102,21.762667,291,31.80,8.11,911325,
38.278102,21.762667,290,31.80,8.11,911358,
38.278102,21.762667,286,31.80,8.11,911391,
38.278102,21.762667,286,31.80,8.11,911425,
38.278102,21.762667,286,31.80,8.11,911458,
38.278102,21.762667,286,31.80,8.11,911491,
38.278102,21.762667,286,31.80,8.11,911525,
38.278102,21.762667,281,31.80,8.11,911558,
38.278102,21.762667,281,31.80,8.11,911591,
38.278102,21.762667,281,31.80,8.11,911625,
38.278102,21.762667,281,31.80,8.11,911658,
38.278102,21.762667,285,31.80,8.11,911691,
38.278102,21.762667,289,31.80,8.11,911725,
38.278102,21.762667,289,31.80,8.11,911758,
38.278102,21.762667,289,31.80,8.11,911791,
38.278102,21.762667,289,31.80,8.11,911824,
38.278102,21.762667,290,31.80,8.11,911858,
38.278102,21.762667,294,31.80,8.11,911891,
38.278102,21.762667,293,31.80,8.11,911925,
38.278102,21.762667,293,31.80,8.11,911957,
38.278053,21.762583,293,33.27,8.13,911990,
38.278053,21.762583,292,33.27,8.13,912024,
38.278053,21.762583,287,33.27,8.13,912057,
38.278053,21.762583,283,33.27,8.13,912091,
38.278053,21.762583,283,33.27,8.13,912125,
38.278053,21.762583,283,33.27,8.13,912158,
38.278053,21.762583,283,33.27,8.13,912191,
38.278053,21.762583,283,33.27,8.13,912225,
38.278053,21.762583,288,33.27,8.13,912258,
38.278053,21.762583,294,33.27,8.13,912291,
38.278053,21.762583,298,33.27,8.13,912326,
38.278053,21.762583,298,33.27,8.13,912358,
38.278053,21.762583,298,33.27,8.13,912391,
38.278053,21.762583,297,33.27,8.13,912425,
38.278053,21.762583,293,33.27,8.13,912458,
38.278053,21.762583,293,33.27,8.13,912491,
38.278053,21.762583,293,33.27,8.13,912525,
38.278053,21.762583,293,33.27,8.13,912558,
38.278053,21.762583,292,33.27,8.13,912591,
38.278053,21.762583,297,33.27,8.13,912625,
38.278053,21.762583,297,33.27,8.13,912658,
38.278053,21.762583,297,33.27,8.13,912691,
38.278053,21.762583,297,33.27,8.13,912725,
38.278053,21.762583,298,33.27,8.13,912758,
38.278053,21.762583,297,33.27,8.13,912791,
38.278053,21.762583,293,33.27,8.13,912825,
38.278053,21.762583,293,33.27,8.13,912858,
38.278053,21.762583,298,33.27,8.13,912892,
38.278053,21.762583,293,33.27,8.13,912925,
38.278003,21.762498,287,32.66,8.15,912958,
38.278003,21.762498,287,32.66,8.15,912990,
38.278003,21.762498,288,32.66,8.15,913024,
38.278003,21.762498,288,32.66,8.15,913057,
38.278003,21.762498,288,32.66,8.15,913090,
38.278003,21.762498,293,32.66,8.15,913125,
38.278003,21.762498,293,32.66,8.15,913158,
38.278003,21.762498,292,32.66,8.15,913191,
38.278003,21.762498,292,32.66,8.15,913225,
38.278003,21.762498,292,32.66,8.15,913258,
38.278003,21.762498,286,32.66,8.15,913291,
38.278003,21.762498,287,32.66,8.15,913325,
38.278003,21.762498,287,32.66,8.15,913358,
38.278003,21.762498,287,32.66,8.15,913391,
38.278003,21.762498,294,32.66,8.15,913425,
38.278003,21.762498,294,32.66,8.15,913458,
38.278003,21.762498,295,32.66,8.15,913491,
38.278003,21.762498,294,32.66,8.15,913525,
38.278003,21.762498,294,32.66,8.15,913558,
38.278003,21.762498,290,32.66,8.15,913591,
38.278003,21.762498,289,32.66,8.15,913625,
38.278003,21.762498,289,32.66,8.15,913658,
38.278003,21.762498,289,32.66,8.15,913691,
38.278003,21.762498,289,32.66,8.15,913725,
38.278003,21.762498,289,32.66,8.15,913758,
38.278003,21.762498,290,32.66,8.15,913791,
38.278003,21.762498,291,32.66,8.15,913825,
38.278003,21.762498,290,32.66,8.15,913858,
38.278003,21.762498,289,32.66,8.15,913891,
38.278003,21.762498,289,32.66,8.15,913925,
38.278003,21.762498,285,32.66,8.15,913958,
38.277957,21.762412,285,33.06,8.17,913990,
38.277957,21.762412,290,33.06,8.17,914024,
38.277957,21.762412,290,33.06,8.17,914057,
38.277957,21.762412,290,33.06,8.17,914091,
38.277957,21.762412,291,33.06,8.17,914124,
38.277957,21.762412,291,33.06,8.17,914158,
38.277957,21.762412,292,33.06,8.17,914191,
38.277957,21.762412,292,33.06,8.17,914225,
38.277957,21.762412,292,33.06,8.17,914258,
38.277957,21.762412,292,33.06,8.17,914291,
38.277957,21.762412,291,33.06,8.17,914325,
38.277957,21.762412,291,33.06,8.17,914358,
38.277957,21.762412,295,33.06,8.17,914391,
38.277957,21.762412,295,33.06,8.17,914425,
38.277957,21.762412,295,33.06,8.17,914458,
38.277957,21.762412,296,33.06,8.17,914490,
38.277957,21.762412,296,33.06,8.17,914524,
38.277957,21.762412,295,33.06,8.17,914558,
38.277957,21.762412,294,33.06,8.17,914592,
38.277957,21.762412,294,33.06,8.17,914625,
38.277957,21.762412,294,33.06,8.17,914660,
38.277957,21.762412,295,33.06,8.17,914692,
38.277957,21.762412,295,33.06,8.17,914725,
38.277957,21.762412,299,33.06,8.17,914758,
38.277957,21.762412,299,33.06,8.17,914792,
38.277957,21.762412,299,33.06,8.17,914825,
38.277957,21.762412,295,33.06,8.17,914858,
38.277957,21.762412,294,33.06,8.17,914892,
38.277957,21.762412,289,33.06,8.17,914925,
38.277957,21.762412,289,33.06,8.17,914957,
38.277905,21.762323,288,34.10,8.19,914991,
38.277905,21.762323,289,34.10,8.19,915024,
38.277905,21.762323,289,34.10,8.19,915057,
38.277905,21.762323,290,34.10,8.19,915091,
38.277905,21.762323,290,34.10,8.19,915124,
38.277905,21.762323,290,34.10,8.19,915159,
38.277905,21.762323,289,34.10,8.19,915192,
38.277905,21.762323,288,34.10,8.19,915225,
38.277905,21.762323,284,34.10,8.19,915261,
38.277905,21.762323,284,34.10,8.19,915293,
38.277905,21.762323,284,34.10,8.19,915325,
38.277905,21.762323,285,34.10,8.19,915359,
38.277905,21.762323,296,34.10,8.19,915392,
38.277905,21.762323,296,34.10,8.19,915426,
38.277905,21.762323,291,34.10,8.19,915459,
38.277905,21.762323,291,34.10,8.19,915492,
38.277905,21.762323,290,34.10,8.19,915528,
38.277905,21.762323,289,34.10,8.19,915558,
38.277905,21.762323,290,34.10,8.19,915592,
38.277905,21.762323,295,34.10,8.19,915626,
38.277905,21.762323,295,34.10,8.19,915658,
38.277905,21.762323,296,34.10,8.19,915691,
38.277905,21.762323,295,34.10,8.19,915725,
38.277905,21.762323,290,34.10,8.19,915759,
38.277905,21.762323,286,34.10,8.19,915792,
38.277905,21.762323,287,34.10,8.19,915827,
38.277905,21.762323,287,34.10,8.19,915860,
38.277905,21.762323,288,34.10,8.19,915893,
38.277905,21.762323,292,34.10,8.19,915925,
38.277905,21.762323,292,34.10,8.19,915959,
38.277853,21.762242,292,33.57,8.21,915991,
38.277853,21.762242,292,33.57,8.21,916024,
38.277853,21.762242,291,33.57,8.21,916058,
38.277853,21.762242,291,33.57,8.21,916092,
38.277853,21.762242,291,33.57,8.21,916125,
38.277853,21.762242,291,33.57,8.21,916159,
38.277853,21.762242,291,33.57,8.21,916192,
38.277853,21.762242,292,33.57,8.21,916225,
38.277853,21.762242,293,33.57,8.21,916259,
38.277853,21.762242,292,33.57,8.21,916292,
38.277853,21.762242,285,33.57,8.21,916325,
38.277853,21.762242,285,33.57,8.21,916359,
38.277853,21.762242,285,33.57,8.21,916392,
38.277853,21.762242,285,33.57,8.21,916425,
38.277853,21.762242,285,33.57,8.21,916459,
38.277853,21.762242,300,33.57,8.21,916492,
38.277853,21.762242,300,33.57,8.21,916526,
38.277853,21.762242,299,33.57,8.21,916559,
38.277853,21.762242,293,33.57,8.21,916592,
38.277853,21.762242,286,33.57,8.21,916626,
38.277853,21.762242,285,33.57,8.21,916659,
38.277853,21.762242,290,33.57,8.21,916692,
38.277853,21.762242,290,33.57,8.21,916725,
38.277853,21.762242,290,33.57,8.21,916759,
38.277853,21.762242,290,33.57,8.21,916792,
38.277853,21.762242,290,33.57,8.21,916825,
38.277853,21.762242,282,33.57,8.21,916859,
38.277853,21.762242,282,33.57,8.21,916892,
38.277853,21.762242,282,33.57,8.21,916925,
38.277853,21.762242,282,33.57,8.21,916958,
38.277853,21.762242,283,33.57,8.21,916991,
38.277853,21.762242,290,33.57,8.21,917024,
38.277802,21.762158,290,33.99,8.22,917057,
38.277802,21.762158,290,33.99,8.22,917091,
38.277802,21.762158,290,33.99,8.22,917124,
38.277802,21.762158,290,33.99,8.22,917158,
38.277802,21.762158,286,33.99,8.22,917192,
38.277802,21.762158,286,33.99,8.22,917225,
38.277802,21.762158,285,33.99,8.22,917259,
38.277802,21.762158,286,33.99,8.22,917292,
38.277802,21.762158,287,33.99,8.22,917326,
38.277802,21.762158,287,33.99,8.22,917359,
38.277802,21.762158,287,33.99,8.22,917392,
38.277802,21.762158,288,33.99,8.22,917425,
38.277802,21.762158,284,33.99,8.22,917459,
38.277802,21.762158,283,33.99,8.22,917492,
38.277802,21.762158,282,33.99,8.22,917526,
38.277802,21.762158,287,33.99,8.22,917559,
38.277802,21.762158,287,33.99,8.22,917592,
38.277802,21.762158,287,33.99,8.22,917626,
38.277802,21.762158,288,33.99,8.22,917659,
38.277802,21.762158,288,33.99,8.22,917692,
38.277802,21.762158,283,33.99,8.22,917726,
38.277802,21.762158,283,33.99,8.22,917759,
38.277802,21.762158,282,33.99,8.22,917792,
38.277802,21.762158,282,33.99,8.22,917826,
38.277802,21.762158,282,33.99,8.22,917859,
38.277802,21.762158,287,33.99,8.22,917892,
38.277802,21.762158,287,33.99,8.22,917925,
38.277802,21.762158,287,33.99,8.22,917958,
38.277748,21.762070,287,34.28,8.24,917991,
38.277748,21.762070,287,34.28,8.24,918025,
38.277748,21.762070,281,34.28,8.24,918058,
38.277748,21.762070,281,34.28,8.24,918092,
38.277748,21.762070,277,34.28,8.24,918126,
38.277748,21.762070,276,34.28,8.24,918159,
38.277748,21.762070,276,34.28,8.24,918192,
38.277748,21.762070,276,34.28,8.24,918226,
38.277748,21.762070,275,34.28,8.24,918259,
38.277748,21.762070,275,34.28,8.24,918292,
38.277748,21.762070,275,34.28,8.24,918325,
38.277748,21.762070,279,34.28,8.24,918359,
38.277748,21.762070,278,34.28,8.24,918392,
38.277748,21.762070,278,34.28,8.24,918426,
38.277748,21.762070,278,34.28,8.24,918459,
38.277748,21.762070,282,34.28,8.24,918492,
38.277748,21.762070,282,34.28,8.24,918525,
38.277748,21.762070,285,34.28,8.24,918559,
38.277748,21.762070,286,34.28,8.24,918592,
38.277748,21.762070,286,34.28,8.24,918625,
38.277748,21.762070,279,34.28,8.24,918659,
38.277748,21.762070,279,34.28,8.24,918692,
38.277748,21.762070,284,34.28,8.24,918726,
38.277748,21.762070,284,34.28,8.24,918759,
38.277748,21.762070,284,34.28,8.24,918792,
38.277748,21.762070,280,34.28,8.24,918826,
38.277748,21.762070,279,34.28,8.24,918859,
38.277748,21.762070,280,34.28,8.24,918893,
38.277748,21.762070,280,34.28,8.24,918926,
38.277748,21.762070,280,34.28,8.24,918959,
38.277695,21.761987,279,33.44,8.26,918991,
38.277695,21.761987,280,33.44,8.26,919024,
38.277695,21.761987,280,33.44,8.26,919058,
38.277695,21.761987,281,33.44,8.26,919092,
38.277695,21.761987,280,33.44,8.26,919126,
38.277695,21.761987,280,33.44,8.26,919159,
38.277695,21.761987,280,33.44,8.26,919192,
38.277695,21.761987,280,33.44,8.26,919225,
38.277695,21.761987,280,33.44,8.26,919259,
38.277695,21.761987,280,33.44,8.26,919292,
38.277695,21.761987,280,33.44,8.26,919326,
38.277695,21.761987,281,33.44,8.26,919359,
38.277695,21.761987,281,33.44,8.26,919392,
38.277695,21.761987,281,33.44,8.26,919426,
38.277695,21.761987,281,33.44,8.26,919459,
38.277695,21.761987,281,33.44,8.26,919492,
38.277695,21.761987,281,33.44,8.26,919526,
38.277695,21.761987,281,33.44,8.26,919559,
38.277695,21.761987,281,33.44,8.26,919592,
38.277695,21.761987,281,33.44,8.26,919626,
38.277695,21.761987,281,33.44,8.26,919659,
38.277695,21.761987,281,33.44,8.26,919692,
38.277695,21.761987,281,33.44,8.26,919726,
38.277695,21.761987,277,33.44,8.26,919759,
38.277695,21.761987,277,33.44,8.26,919792,
38.277695,21.761987,282,33.44,8.26,919826,
38.277695,21.761987,282,33.44,8.26,919859,
38.277695,21.761987,282,33.44,8.26,919893,
38.277695,21.761987,282,33.44,8.26,919926,
38.277695,21.761987,282,33.44,8.26,919958,
38.277648,21.761898,278,32.81,8.28,919991,
38.277648,21.761898,278,32.81,8.28,920025,
38.277648,21.761898,278,32.81,8.28,920059,
38.277648,21.761898,277,32.81,8.28,920092,
38.277648,21.761898,278,32.81,8.28,920126,
38.277648,21.761898,277,32.81,8.28,920159,
38.277648,21.761898,277,32.81,8.28,920192,
38.277648,21.761898,278,32.81,8.28,920226,
38.277648,21.761898,278,32.81,8.28,920259,
38.277648,21.761898,279,32.81,8.28,920292,
38.277648,21.761898,280,32.81,8.28,920326,
38.277648,21.761898,280,32.81,8.28,920359,
38.277648,21.761898,280,32.81,8.28,920392,
38.277648,21.761898,280,32.81,8.28,920426,
38.277648,21.761898,281,32.81,8.28,920459,
38.277648,21.761898,280,32.81,8.28,920492,
38.277648,21.761898,285,32.81,8.28,920526,
38.277648,21.761898,285,32.81,8.28,920559,
38.277648,21.761898,285,32.81,8.28,920592,
38.277648,21.761898,284,32.81,8.28,920626,
38.277648,21.761898,284,32.81,8.28,920659,
38.277648,21.761898,283,32.81,8.28,920692,
38.277648,21.761898,283,32.81,8.28,920726,
38.277648,21.761898,283,32.81,8.28,920759,
38.277648,21.761898,283,32.81,8.28,920792,
38.277648,21.761898,282,32.81,8.28,920825,
38.277648,21.761898,282,32.81,8.28,920859,
38.277648,21.761898,282,32.81,8.28,920893,
38.277648,21.761898,282,32.81,8.28,920926,
38.277648,21.761898,281,32.81,8.28,920959,
38.277607,21.761808,281,32.51,8.30,920992,
38.277607,21.761808,281,32.51,8.30,921025,
38.277607,21.761808,281,32.51,8.30,921059,
38.277607,21.761808,281,32.51,8.30,921092,
38.277607,21.761808,282,32.51,8.30,921126,
38.277607,21.761808,278,32.51,8.30,921159,
38.277607,21.761808,278,32.51,8.30,921193,
38.277607,21.761808,278,32.51,8.30,921226,
38.277607,21.761808,278,32.51,8.30,921259,
38.277607,21.761808,278,32.51,8.30,921293,
38.277607,21.761808,279,32.51,8.30,921326,
38.277607,21.761808,279,32.51,8.30,921359,
38.277607,21.761808,279,32.51,8.30,921393,
38.277607,21.761808,279,32.51,8.30,921426,
38.277607,21.761808,280,32.51,8.30,921459,
38.277607,21.761808,280,32.51,8.30,921492,
38.277607,21.761808,281,32.51,8.30,921526,
38.277607,21.761808,282,32.51,8.30,921559,
38.277607,21.761808,282,32.51,8.30,921593,
38.277607,21.761808,282,32.51,8.30,921626,
38.277607,21.761808,282,32.51,8.30,921659,
38.277607,21.761808,282,32.51,8.30,921693,
38.277607,21.761808,281,32.51,8.30,921726,
38.277607,21.761808,281,32.51,8.30,921760,
38.277607,21.761808,282,32.51,8.30,921793,
38.277607,21.761808,282,32.51,8.30,921826,
38.277607,21.761808,282,32.51,8.30,921860,
38.277607,21.761808,282,32.51,8.30,921893,
38.277607,21.761808,282,32.51,8.30,921926,
38.277607,21.761808,282,32.51,8.30,921959,
38.277568,21.761715,283,32.53,8.32,921992,
38.277568,21.761715,283,32.53,8.32,922025,
38.277568,21.761715,283,32.53,8.32,922059,
38.277568,21.761715,282,32.53,8.32,922092,
38.277568,21.761715,282,32.53,8.32,922126,
38.277568,21.761715,282,32.53,8.32,922160,
38.277568,21.761715,282,32.53,8.32,922193,
38.277568,21.761715,286,32.53,8.32,922226,
38.277568,21.761715,286,32.53,8.32,922260,
38.277568,21.761715,286,32.53,8.32,922293,
38.277568,21.761715,285,32.53,8.32,922326,
38.277568,21.761715,284,32.53,8.32,922359,
38.277568,21.761715,284,32.53,8.32,922393,
38.277568,21.761715,289,32.53,8.32,922426,
38.277568,21.761715,289,32.53,8.32,922459,
38.277568,21.761715,288,32.53,8.32,922493,
38.277568,21.761715,288,32.53,8.32,922526,
38.277568,21.761715,287,32.53,8.32,922559,
38.277568,21.761715,283,32.53,8.32,922592,
38.277568,21.761715,283,32.53,8.32,922626,
38.277568,21.761715,283,32.53,8.32,922659,
38.277568,21.761715,279,32.53,8.32,922693,
38.277568,21.761715,280,32.53,8.32,922726,
38.277568,21.761715,280,32.53,8.32,922759,
38.277568,21.761715,280,32.53,8.32,922793,
38.277568,21.761715,280,32.53,8.32,922826,
38.277568,21.761715,281,32.53,8.32,922859,
38.277568,21.761715,287,32.53,8.32,922893,
38.277568,21.761715,287,32.53,8.32,922926,
38.277568,21.761715,287,32.53,8.32,922959,
38.277568,21.761715,287,32.53,8.32,922992,
38.277535,21.761618,287,33.24,8.33,923025,
38.277535,21.761618,286,33.24,8.34,923058,
38.277535,21.761618,286,33.24,8.34,923091,
38.277535,21.761618,286,33.24,8.34,923126,
38.277535,21.761618,286,33.24,8.34,923159,
38.277535,21.761618,286,33.24,8.34,923193,
38.277535,21.761618,286,33.24,8.34,923226,
38.277535,21.761618,286,33.24,8.34,923260,
38.277535,21.761618,285,33.24,8.34,923293,
38.277535,21.761618,285,33.24,8.34,923326,
38.277535,21.761618,285,33.24,8.34,923359,
38.277535,21.761618,285,33.24,8.34,923393,
38.277535,21.761618,285,33.24,8.34,923426,
38.277535,21.761618,285,33.24,8.34,923459,
38.277535,21.761618,285,33.24,8.34,923493,
38.277535,21.761618,286,33.24,8.34,923526,
38.277535,21.761618,286,33.24,8.34,923559,
38.277535,21.761618,285,33.24,8.34,923593,
38.277535,21.761618,285,33.24,8.34,923626,
38.277535,21.761618,280,33.24,8.34,923660,
38.277535,21.761618,280,33.24,8.34,923693,
38.277535,21.761618,279,33.24,8.34,923726,
38.277535,21.761618,279,33.24,8.34,923759,
38.277535,21.761618,280,33.24,8.34,923793,
38.277535,21.761618,280,33.24,8.34,923827,
38.277535,21.761618,280,33.24,8.34,923860,
38.277535,21.761618,280,33.24,8.34,923893,
38.277535,21.761618,284,33.24,8.34,923926,
38.277535,21.761618,283,33.24,8.34,923959,
38.277502,21.761522,283,34.00,8.36,923991,
38.277502,21.761522,283,34.00,8.36,924025,
38.277502,21.761522,284,34.00,8.36,924059,
38.277502,21.761522,284,34.00,8.36,924092,
38.277502,21.761522,284,34.00,8.36,924126,
38.277502,21.761522,269,34.00,8.36,924159,
38.277502,21.761522,269,34.00,8.36,924192,
38.277502,21.761522,273,34.00,8.36,924226,
38.277502,21.761522,274,34.00,8.36,924260,
38.277502,21.761522,280,34.00,8.36,924293,
38.277502,21.761522,274,34.00,8.36,924326,
38.277502,21.761522,281,34.00,8.36,924360,
38.277502,21.761522,281,34.00,8.36,924393,
38.277502,21.761522,282,34.00,8.36,924426,
38.277502,21.761522,293,34.00,8.36,924460,
38.277502,21.761522,265,34.00,8.36,924493,
38.277502,21.761522,266,34.00,8.36,924526,
38.277502,21.761522,266,34.00,8.36,924560,
38.277502,21.761522,267,34.00,8.36,924593,
38.277502,21.761522,281,34.00,8.36,924626,
38.277502,21.761522,282,34.00,8.36,924660,
38.277502,21.761522,286,34.00,8.36,924693,
38.277502,21.761522,286,34.00,8.36,924727,
38.277502,21.761522,290,34.00,8.36,924760,
38.277502,21.761522,290,34.00,8.36,924794,
38.277502,21.761522,289,34.00,8.36,924826,
38.277502,21.761522,290,34.00,8.36,924860,
38.277502,21.761522,290,34.00,8.36,924894,
38.277502,21.761522,289,34.00,8.36,924927,
38.277502,21.761522,289,34.00,8.36,924959,
38.277468,21.761422,290,34.49,8.37,924992,
38.277468,21.761422,289,34.49,8.37,925026,
38.277468,21.761422,285,34.49,8.37,925059,
38.277468,21.761422,285,34.49,8.37,925092,
38.277468,21.761422,285,34.49,8.37,925126,
38.277468,21.761422,286,34.49,8.37,925159,
38.277468,21.761422,285,34.49,8.37,925193,
38.277468,21.761422,285,34.49,8.37,925226,
38.277468,21.761422,285,34.49,8.37,925260,
38.277468,21.761422,281,34.49,8.37,925293,
38.277468,21.761422,281,34.49,8.37,925327,
38.277468,21.761422,282,34.49,8.37,925360,
38.277468,21.761422,282,34.49,8.37,925393,
38.277468,21.761422,282,34.49,8.37,925427,
38.277468,21.761422,282,34.49,8.37,925461,
38.277468,21.761422,282,34.49,8.37,925493,
38.277468,21.761422,290,34.49,8.37,925527,
38.277468,21.761422,289,34.49,8.37,925560,
38.277468,21.761422,289,34.49,8.37,925593,
38.277468,21.761422,288,34.49,8.37,925627,
38.277468,21.761422,277,34.49,8.37,925660,
38.277468,21.761422,269,34.49,8.37,925693,
38.277468,21.761422,268,34.49,8.37,925728,
38.277468,21.761422,275,34.49,8.37,925760,
38.277468,21.761422,275,34.49,8.37,925793,
